4979.25 9.4810
4979.30 9.4804
4979.35 9.4798
4979.40 9.4792
4979.45 9.4787
4979.50 9.4781
4979.55 9.4775
4979.60 9.4769
4979.65 9.4763
4979.70 9.4757
4979.75 9.4751
4979.80 9.4745
4979.85 9.4740
4979.90 9.4734
4979.95 9.4728
4980.00 9.4722
4980.05 9.4716
4980.10 9.4710
4980.15 9.4704
4980.20 9.4699
4980.25 9.4693
4980.30 9.4687
4980.35 9.4681
4980.40 9.4675
4980.45 9.4669
4980.50 9.4664
4980.55 9.4658
4980.60 9.4652
4980.65 9.4646
4980.70 9.4640
4980.75 9.4634
4980.80 9.4629
4980.85 9.4623
4980.90 9.4617
4980.95 9.4611
4981.00 9.4605
4981.05 9.4599
4981.10 9.4594
4981.15 9.4588
4981.20 9.4582
4981.25 9.4576
4981.30 9.4570
4981.35 9.4564
4981.40 9.4559
4981.45 9.4553
4981.50 9.4547
4981.55 9.4541
4981.60 9.4535
4981.65 9.4529
4981.70 9.4524
4981.75 9.4518
4981.80 9.4512
4981.85 9.4506
4981.90 9.4500
4981.95 9.4495
4982.00 9.4489
4982.05 9.4483
4982.10 9.4477
4982.15 9.4471
4982.20 9.4465
4982.25 9.4460
4982.30 9.4454
4982.35 9.4448
4982.40 9.4442
4982.45 9.4436
4982.50 9.4431
4982.55 9.4425
4982.60 9.4419
4982.65 9.4413
4982.70 9.4407
4982.75 9.4401
4982.80 9.4396
4982.85 9.4390
4982.90 9.4384
4982.95 9.4378
4983.00 9.4372
4983.05 9.4366
4983.10 9.4361
4983.15 9.4355
4983.20 9.4349
4983.25 9.4343
4983.30 9.4337
4983.35 9.4331
4983.40 9.4326
4983.45 9.4320
4983.50 9.4314
4983.55 9.4308
4983.60 9.4302
4983.65 9.4296
4983.70 9.4291
4983.75 9.4285
4983.80 9.4279
4983.85 9.4273
4983.90 9.4267
4983.95 9.4261
4984.00 9.4256
4984.05 9.4250
4984.10 9.4244
4984.15 9.4238
4984.20 9.4232
4984.25 9.4226
4984.30 9.4220
4984.35 9.4214
4984.40 9.4209
4984.45 9.4203
4984.50 9.4197
4984.55 9.4191
4984.60 9.4185
4984.65 9.4179
4984.70 9.4173
4984.75 9.4167
4984.80 9.4161
4984.85 9.4156
4984.90 9.4150
4984.95 9.4144
4985.00 9.4138
4985.05 9.4132
4985.10 9.4126
4985.15 9.4120
4985.20 9.4114
4985.25 9.4108
4985.30 9.4102
4985.35 9.4096
4985.40 9.4090
4985.45 9.4084
4985.50 9.4078
4985.55 9.4073
4985.60 9.4067
4985.65 9.4061
4985.70 9.4055
4985.75 9.4049
4985.80 9.4043
4985.85 9.4037
4985.90 9.4031
4985.95 9.4025
4986.00 9.4019
4986.05 9.4013
4986.10 9.4007
4986.15 9.4001
4986.20 9.3995
4986.25 9.3989
4986.30 9.3983
4986.35 9.3977
4986.40 9.3971
4986.45 9.3965
4986.50 9.3959
4986.55 9.3953
4986.60 9.3947
4986.65 9.3941
4986.70 9.3935
4986.75 9.3929
4986.80 9.3922
4986.85 9.3916
4986.90 9.3910
4986.95 9.3904
4987.00 9.3898
4987.05 9.3892
4987.10 9.3886
4987.15 9.3880
4987.20 9.3874
4987.25 9.3868
4987.30 9.3862
4987.35 9.3856
4987.40 9.3849
4987.45 9.3843
4987.50 9.3837
4987.55 9.3831
4987.60 9.3825
4987.65 9.3819
4987.70 9.3813
4987.75 9.3807
4987.80 9.3800
4987.85 9.3794
4987.90 9.3788
4987.95 9.3782
4988.00 9.3776
4988.05 9.3770
4988.10 9.3764
4988.15 9.3757
4988.20 9.3751
4988.25 9.3745
4988.30 9.3739
4988.35 9.3733
4988.40 9.3726
4988.45 9.3720
4988.50 9.3714
4988.55 9.3708
4988.60 9.3702
4988.65 9.3696
4988.70 9.3689
4988.75 9.3683
4988.80 9.3677
4988.85 9.3671
4988.90 9.3664
4988.95 9.3658
4989.00 9.3652
4989.05 9.3646
4989.10 9.3640
4989.15 9.3633
4989.20 9.3627
4989.25 9.3621
4989.30 9.3615
4989.35 9.3608
4989.40 9.3602
4989.45 9.3596
4989.50 9.3590
4989.55 9.3583
4989.60 9.3577
4989.65 9.3571
4989.70 9.3564
4989.75 9.3558
4989.80 9.3552
4989.85 9.3546
4989.90 9.3539
4989.95 9.3533
4990.00 9.3527
4990.05 9.3520
4990.10 9.3514
4990.15 9.3508
4990.20 9.3502
4990.25 9.3495
4990.30 9.3489
4990.35 9.3483
4990.40 9.3476
4990.45 9.3470
4990.50 9.3464
4990.55 9.3457
4990.60 9.3451
4990.65 9.3445
4990.70 9.3439
4990.75 9.3432
4990.80 9.3426
4990.85 9.3420
4990.90 9.3413
4990.95 9.3407
4991.00 9.3401
4991.05 9.3394
4991.10 9.3388
4991.15 9.3382
4991.20 9.3375
4991.25 9.3369
4991.30 9.3363
4991.35 9.3356
4991.40 9.3350
4991.45 9.3344
4991.50 9.3337
4991.55 9.3331
4991.60 9.3325
4991.65 9.3319
4991.70 9.3312
4991.75 9.3306
4991.80 9.3300
4991.85 9.3293
4991.90 9.3287
4991.95 9.3281
4992.00 9.3274
4992.05 9.3268
4992.10 9.3262
4992.15 9.3255
4992.20 9.3249
4992.25 9.3243
4992.30 9.3236
4992.35 9.3230
4992.40 9.3224
4992.45 9.3217
4992.50 9.3211
4992.55 9.3205
4992.60 9.3198
4992.65 9.3192
4992.70 9.3186
4992.75 9.3179
4992.80 9.3173
4992.85 9.3167
4992.90 9.3161
4992.95 9.3154
4993.00 9.3148
4993.05 9.3142
4993.10 9.3135
4993.15 9.3129
4993.20 9.3123
4993.25 9.3116
4993.30 9.3110
4993.35 9.3104
4993.40 9.3098
4993.45 9.3091
4993.50 9.3085
4993.55 9.3079
4993.60 9.3072
4993.65 9.3066
4993.70 9.3060
4993.75 9.3054
4993.80 9.3047
4993.85 9.3041
4993.90 9.3035
4993.95 9.3029
4994.00 9.3022
4994.05 9.3016
4994.10 9.3010
4994.15 9.3004
4994.20 9.2997
4994.25 9.2991
4994.30 9.2985
4994.35 9.2979
4994.40 9.2972
4994.45 9.2966
4994.50 9.2960
4994.55 9.2954
4994.60 9.2947
4994.65 9.2941
4994.70 9.2935
4994.75 9.2929
4994.80 9.2922
4994.85 9.2916
4994.90 9.2910
4994.95 9.2904
4995.00 9.2898
4995.05 9.2891
4995.10 9.2885
4995.15 9.2879
4995.20 9.2873
4995.25 9.2867
4995.30 9.2860
4995.35 9.2854
4995.40 9.2848
4995.45 9.2842
4995.50 9.2836
4995.55 9.2830
4995.60 9.2823
4995.65 9.2817
4995.70 9.2811
4995.75 9.2805
4995.80 9.2799
4995.85 9.2793
4995.90 9.2786
4995.95 9.2780
4996.00 9.2774
4996.05 9.2768
4996.10 9.2762
4996.15 9.2756
4996.20 9.2750
4996.25 9.2744
4996.30 9.2737
4996.35 9.2731
4996.40 9.2725
4996.45 9.2719
4996.50 9.2713
4996.55 9.2707
4996.60 9.2701
4996.65 9.2695
4996.70 9.2689
4996.75 9.2683
4996.80 9.2677
4996.85 9.2671
4996.90 9.2664
4996.95 9.2658
4997.00 9.2652
4997.05 9.2646
4997.10 9.2640
4997.15 9.2634
4997.20 9.2628
4997.25 9.2622
4997.30 9.2616
4997.35 9.2610
4997.40 9.2604
4997.45 9.2598
4997.50 9.2592
4997.55 9.2586
4997.60 9.2580
4997.65 9.2574
4997.70 9.2568
4997.75 9.2562
4997.80 9.2556
4997.85 9.2550
4997.90 9.2544
4997.95 9.2538
4998.00 9.2532
4998.05 9.2526
4998.10 9.2520
4998.15 9.2514
4998.20 9.2508
4998.25 9.2502
4998.30 9.2496
4998.35 9.2490
4998.40 9.2484
4998.45 9.2479
4998.50 9.2473
4998.55 9.2467
4998.60 9.2461
4998.65 9.2455
4998.70 9.2449
4998.75 9.2443
4998.80 9.2437
4998.85 9.2431
4998.90 9.2425
4998.95 9.2419
4999.00 9.2414
4999.05 9.2408
4999.10 9.2402
4999.15 9.2396
4999.20 9.2390
4999.25 9.2384
4999.30 9.2378
4999.35 9.2372
4999.40 9.2367
4999.45 9.2361
4999.50 9.2355
4999.55 9.2349
4999.60 9.2343
4999.65 9.2337
4999.70 9.2332
4999.75 9.2326
4999.80 9.2320
4999.85 9.2314
4999.90 9.2308
4999.95 9.2302
5000.00 9.2297
5000.05 9.2291
5000.10 9.2285
5000.15 9.2279
5000.20 9.2274
5000.25 9.2268
5000.30 9.2262
5000.35 9.2256
5000.40 9.2250
5000.45 9.2245
5000.50 9.2239
5000.55 9.2233
5000.60 9.2227
5000.65 9.2222
5000.70 9.2216
5000.75 9.2210
5000.80 9.2204
5000.85 9.2199
5000.90 9.2193
5000.95 9.2187
5001.00 9.2181
5001.05 9.2176
5001.10 9.2170
5001.15 9.2164
5001.20 9.2159
5001.25 9.2153
5001.30 9.2147
5001.35 9.2142
5001.40 9.2136
5001.45 9.2130
5001.50 9.2124
5001.55 9.2119
5001.60 9.2113
5001.65 9.2107
5001.70 9.2102
5001.75 9.2096
5001.80 9.2090
5001.85 9.2085
5001.90 9.2079
5001.95 9.2073
5002.00 9.2068
5002.05 9.2062
5002.10 9.2056
5002.15 9.2051
5002.20 9.2045
5002.25 9.2040
5002.30 9.2034
5002.35 9.2028
5002.40 9.2023
5002.45 9.2017
5002.50 9.2011
5002.55 9.2006
5002.60 9.2000
5002.65 9.1995
5002.70 9.1989
5002.75 9.1983
5002.80 9.1978
5002.85 9.1972
5002.90 9.1967
5002.95 9.1961
5003.00 9.1955
5003.05 9.1950
5003.10 9.1944
5003.15 9.1939
5003.20 9.1933
5003.25 9.1927
5003.30 9.1922
5003.35 9.1916
5003.40 9.1911
5003.45 9.1905
5003.50 9.1899
5003.55 9.1894
5003.60 9.1888
5003.65 9.1883
5003.70 9.1877
5003.75 9.1872
5003.80 9.1866
5003.85 9.1860
5003.90 9.1855
5003.95 9.1849
5004.00 9.1844
5004.05 9.1838
5004.10 9.1832
5004.15 9.1827
5004.20 9.1821
5004.25 9.1816
5004.30 9.1810
5004.35 9.1805
5004.40 9.1799
5004.45 9.1794
5004.50 9.1788
5004.55 9.1782
5004.60 9.1777
5004.65 9.1771
5004.70 9.1766
5004.75 9.1760
5004.80 9.1755
5004.85 9.1749
5004.90 9.1743
5004.95 9.1738
5005.00 9.1732
5005.05 9.1727
5005.10 9.1721
5005.15 9.1716
5005.20 9.1710
5005.25 9.1704
5005.30 9.1699
5005.35 9.1693
5005.40 9.1688
5005.45 9.1682
5005.50 9.1676
5005.55 9.1671
5005.60 9.1665
5005.65 9.1660
5005.70 9.1654
5005.75 9.1648
5005.80 9.1643
5005.85 9.1637
5005.90 9.1632
5005.95 9.1626
5006.00 9.1620
5006.05 9.1615
5006.10 9.1609
5006.15 9.1604
5006.20 9.1598
5006.25 9.1592
5006.30 9.1587
5006.35 9.1581
5006.40 9.1575
5006.45 9.1570
5006.50 9.1564
5006.55 9.1559
5006.60 9.1553
5006.65 9.1547
5006.70 9.1542
5006.75 9.1536
5006.80 9.1530
5006.85 9.1525
5006.90 9.1519
5006.95 9.1513
5007.00 9.1508
5007.05 9.1502
5007.10 9.1496
5007.15 9.1491
5007.20 9.1485
5007.25 9.1479
5007.30 9.1473
5007.35 9.1468
5007.40 9.1462
5007.45 9.1456
5007.50 9.1451
5007.55 9.1445
5007.60 9.1439
5007.65 9.1433
5007.70 9.1428
5007.75 9.1422
5007.80 9.1416
5007.85 9.1410
5007.90 9.1405
5007.95 9.1399
5008.00 9.1393
5008.05 9.1387
5008.10 9.1382
5008.15 9.1376
5008.20 9.1370
5008.25 9.1364
5008.30 9.1358
5008.35 9.1352
5008.40 9.1347
5008.45 9.1341
5008.50 9.1335
5008.55 9.1329
5008.60 9.1323
5008.65 9.1317
5008.70 9.1312
5008.75 9.1306
5008.80 9.1300
5008.85 9.1294
5008.90 9.1288
5008.95 9.1282
5009.00 9.1276
5009.05 9.1270
5009.10 9.1265
5009.15 9.1259
5009.20 9.1253
5009.25 9.1247
5009.30 9.1241
5009.35 9.1235
5009.40 9.1229
5009.45 9.1223
