6184.80 3.8898
6184.85 3.8901
6184.90 3.8904
6184.95 3.8907
6185.00 3.8910
6185.05 3.8913
6185.10 3.8916
6185.15 3.8919
6185.20 3.8922
6185.25 3.8924
6185.30 3.8927
6185.35 3.8930
6185.40 3.8933
6185.45 3.8936
6185.50 3.8939
6185.55 3.8941
6185.60 3.8944
6185.65 3.8947
6185.70 3.8949
6185.75 3.8952
6185.80 3.8955
6185.85 3.8957
6185.90 3.8960
6185.95 3.8962
6186.00 3.8965
6186.05 3.8967
6186.10 3.8970
6186.15 3.8972
6186.20 3.8975
6186.25 3.8977
6186.30 3.8980
6186.35 3.8982
6186.40 3.8984
6186.45 3.8987
6186.50 3.8989
6186.55 3.8991
6186.60 3.8994
6186.65 3.8996
6186.70 3.8998
6186.75 3.9000
6186.80 3.9002
6186.85 3.9005
6186.90 3.9007
6186.95 3.9009
6187.00 3.9011
6187.05 3.9013
6187.10 3.9015
6187.15 3.9017
6187.20 3.9019
6187.25 3.9021
6187.30 3.9023
6187.35 3.9025
6187.40 3.9027
6187.45 3.9029
6187.50 3.9031
6187.55 3.9033
6187.60 3.9035
6187.65 3.9037
6187.70 3.9038
6187.75 3.9040
6187.80 3.9042
6187.85 3.9044
6187.90 3.9046
6187.95 3.9047
6188.00 3.9049
6188.05 3.9051
6188.10 3.9052
6188.15 3.9054
6188.20 3.9056
6188.25 3.9057
6188.30 3.9059
6188.35 3.9061
6188.40 3.9062
6188.45 3.9064
6188.50 3.9065
6188.55 3.9067
6188.60 3.9068
6188.65 3.9070
6188.70 3.9071
6188.75 3.9073
6188.80 3.9074
6188.85 3.9076
6188.90 3.9077
6188.95 3.9078
6189.00 3.9080
6189.05 3.9081
6189.10 3.9083
6189.15 3.9084
6189.20 3.9085
6189.25 3.9086
6189.30 3.9088
6189.35 3.9089
6189.40 3.9090
6189.45 3.9092
6189.50 3.9093
6189.55 3.9094
6189.60 3.9095
6189.65 3.9096
6189.70 3.9098
6189.75 3.9099
6189.80 3.9100
6189.85 3.9101
6189.90 3.9102
6189.95 3.9103
6190.00 3.9104
6190.05 3.9105
6190.10 3.9107
6190.15 3.9108
6190.20 3.9109
6190.25 3.9110
6190.30 3.9111
6190.35 3.9112
6190.40 3.9113
6190.45 3.9114
6190.50 3.9115
6190.55 3.9116
6190.60 3.9117
6190.65 3.9118
6190.70 3.9118
6190.75 3.9119
6190.80 3.9120
6190.85 3.9121
6190.90 3.9122
6190.95 3.9123
6191.00 3.9124
6191.05 3.9125
6191.10 3.9125
6191.15 3.9126
6191.20 3.9127
6191.25 3.9128
6191.30 3.9129
6191.35 3.9130
6191.40 3.9130
6191.45 3.9131
6191.50 3.9132
6191.55 3.9133
6191.60 3.9133
6191.65 3.9134
6191.70 3.9135
6191.75 3.9136
6191.80 3.9136
6191.85 3.9137
6191.90 3.9138
6191.95 3.9138
6192.00 3.9139
6192.05 3.9140
6192.10 3.9140
6192.15 3.9141
6192.20 3.9142
6192.25 3.9142
6192.30 3.9143
6192.35 3.9144
6192.40 3.9144
6192.45 3.9145
6192.50 3.9146
6192.55 3.9146
6192.60 3.9147
6192.65 3.9147
6192.70 3.9148
6192.75 3.9148
6192.80 3.9149
6192.85 3.9150
6192.90 3.9150
6192.95 3.9151
6193.00 3.9151
6193.05 3.9152
6193.10 3.9152
6193.15 3.9153
6193.20 3.9153
6193.25 3.9154
6193.30 3.9155
6193.35 3.9155
6193.40 3.9156
6193.45 3.9156
6193.50 3.9157
6193.55 3.9157
6193.60 3.9158
6193.65 3.9158
6193.70 3.9159
6193.75 3.9159
6193.80 3.9160
6193.85 3.9160
6193.90 3.9161
6193.95 3.9161
6194.00 3.9161
6194.05 3.9162
6194.10 3.9162
6194.15 3.9163
6194.20 3.9163
6194.25 3.9164
6194.30 3.9164
6194.35 3.9165
6194.40 3.9165
6194.45 3.9166
6194.50 3.9166
6194.55 3.9166
6194.60 3.9167
6194.65 3.9167
6194.70 3.9168
6194.75 3.9168
6194.80 3.9169
6194.85 3.9169
6194.90 3.9170
6194.95 3.9170
6195.00 3.9170
6195.05 3.9171
6195.10 3.9171
6195.15 3.9172
6195.20 3.9172
6195.25 3.9173
6195.30 3.9173
6195.35 3.9173
6195.40 3.9174
6195.45 3.9174
6195.50 3.9175
6195.55 3.9175
6195.60 3.9176
6195.65 3.9176
6195.70 3.9176
6195.75 3.9177
6195.80 3.9177
6195.85 3.9178
6195.90 3.9178
6195.95 3.9179
6196.00 3.9179
6196.05 3.9179
6196.10 3.9180
6196.15 3.9180
6196.20 3.9181
6196.25 3.9181
6196.30 3.9182
6196.35 3.9182
6196.40 3.9182
6196.45 3.9183
6196.50 3.9183
6196.55 3.9184
6196.60 3.9184
6196.65 3.9185
6196.70 3.9185
6196.75 3.9185
6196.80 3.9186
6196.85 3.9186
6196.90 3.9187
6196.95 3.9187
6197.00 3.9188
6197.05 3.9188
6197.10 3.9189
6197.15 3.9189
6197.20 3.9190
6197.25 3.9190
6197.30 3.9191
6197.35 3.9191
6197.40 3.9191
6197.45 3.9192
6197.50 3.9192
6197.55 3.9193
6197.60 3.9193
6197.65 3.9194
6197.70 3.9194
6197.75 3.9195
6197.80 3.9195
6197.85 3.9196
6197.90 3.9196
6197.95 3.9197
6198.00 3.9197
6198.05 3.9198
6198.10 3.9198
6198.15 3.9199
6198.20 3.9199
6198.25 3.9200
6198.30 3.9200
6198.35 3.9201
6198.40 3.9202
6198.45 3.9202
6198.50 3.9203
6198.55 3.9203
6198.60 3.9204
6198.65 3.9204
6198.70 3.9205
6198.75 3.9205
6198.80 3.9206
6198.85 3.9206
6198.90 3.9207
6198.95 3.9208
6199.00 3.9208
6199.05 3.9209
6199.10 3.9209
6199.15 3.9210
6199.20 3.9210
6199.25 3.9211
6199.30 3.9212
6199.35 3.9212
6199.40 3.9213
6199.45 3.9213
6199.50 3.9214
6199.55 3.9215
6199.60 3.9215
6199.65 3.9216
6199.70 3.9216
6199.75 3.9217
6199.80 3.9218
6199.85 3.9218
6199.90 3.9219
6199.95 3.9220
6200.00 3.9220
6200.05 3.9221
6200.10 3.9222
6200.15 3.9222
6200.20 3.9223
6200.25 3.9224
6200.30 3.9224
6200.35 3.9225
6200.40 3.9226
6200.45 3.9226
6200.50 3.9227
6200.55 3.9228
6200.60 3.9228
6200.65 3.9229
6200.70 3.9230
6200.75 3.9230
6200.80 3.9231
6200.85 3.9232
6200.90 3.9232
6200.95 3.9233
6201.00 3.9234
6201.05 3.9235
6201.10 3.9235
6201.15 3.9236
6201.20 3.9237
6201.25 3.9237
6201.30 3.9238
6201.35 3.9239
6201.40 3.9240
6201.45 3.9240
6201.50 3.9241
6201.55 3.9242
6201.60 3.9243
6201.65 3.9243
6201.70 3.9244
6201.75 3.9245
6201.80 3.9246
6201.85 3.9246
6201.90 3.9247
6201.95 3.9248
6202.00 3.9249
6202.05 3.9250
6202.10 3.9250
6202.15 3.9251
6202.20 3.9252
6202.25 3.9253
6202.30 3.9253
6202.35 3.9254
6202.40 3.9255
6202.45 3.9256
6202.50 3.9257
6202.55 3.9257
6202.60 3.9258
6202.65 3.9259
6202.70 3.9260
6202.75 3.9261
6202.80 3.9261
6202.85 3.9262
6202.90 3.9263
6202.95 3.9264
6203.00 3.9265
6203.05 3.9266
6203.10 3.9266
6203.15 3.9267
6203.20 3.9268
6203.25 3.9269
6203.30 3.9270
6203.35 3.9271
6203.40 3.9271
6203.45 3.9272
6203.50 3.9273
6203.55 3.9274
6203.60 3.9275
6203.65 3.9276
6203.70 3.9277
6203.75 3.9277
6203.80 3.9278
6203.85 3.9279
6203.90 3.9280
6203.95 3.9281
6204.00 3.9282
6204.05 3.9283
6204.10 3.9283
6204.15 3.9284
6204.20 3.9285
6204.25 3.9286
6204.30 3.9287
6204.35 3.9288
6204.40 3.9289
6204.45 3.9290
6204.50 3.9290
6204.55 3.9291
6204.60 3.9292
6204.65 3.9293
6204.70 3.9294
6204.75 3.9295
6204.80 3.9296
6204.85 3.9297
6204.90 3.9297
6204.95 3.9298
6205.00 3.9299
6205.05 3.9300
6205.10 3.9301
6205.15 3.9302
6205.20 3.9303
6205.25 3.9304
6205.30 3.9305
6205.35 3.9305
6205.40 3.9306
6205.45 3.9307
6205.50 3.9308
6205.55 3.9309
6205.60 3.9310
6205.65 3.9311
6205.70 3.9312
6205.75 3.9313
6205.80 3.9313
6205.85 3.9314
6205.90 3.9315
6205.95 3.9316
6206.00 3.9317
6206.05 3.9318
6206.10 3.9319
6206.15 3.9320
6206.20 3.9321
6206.25 3.9321
6206.30 3.9322
6206.35 3.9323
6206.40 3.9324
6206.45 3.9325
6206.50 3.9326
6206.55 3.9327
6206.60 3.9328
6206.65 3.9328
6206.70 3.9329
6206.75 3.9330
6206.80 3.9331
6206.85 3.9332
6206.90 3.9333
6206.95 3.9334
6207.00 3.9335
6207.05 3.9335
6207.10 3.9336
6207.15 3.9337
6207.20 3.9338
6207.25 3.9339
6207.30 3.9340
6207.35 3.9341
6207.40 3.9341
6207.45 3.9342
6207.50 3.9343
6207.55 3.9344
6207.60 3.9345
6207.65 3.9346
6207.70 3.9347
6207.75 3.9347
6207.80 3.9348
6207.85 3.9349
6207.90 3.9350
6207.95 3.9351
6208.00 3.9352
6208.05 3.9352
6208.10 3.9353
6208.15 3.9354
6208.20 3.9355
6208.25 3.9356
6208.30 3.9357
6208.35 3.9357
6208.40 3.9358
6208.45 3.9359
6208.50 3.9360
6208.55 3.9361
6208.60 3.9361
6208.65 3.9362
6208.70 3.9363
6208.75 3.9364
6208.80 3.9365
6208.85 3.9365
6208.90 3.9366
6208.95 3.9367
6209.00 3.9368
6209.05 3.9369
6209.10 3.9369
6209.15 3.9370
6209.20 3.9371
6209.25 3.9372
6209.30 3.9372
6209.35 3.9373
6209.40 3.9374
6209.45 3.9375
6209.50 3.9375
6209.55 3.9376
6209.60 3.9377
6209.65 3.9378
6209.70 3.9378
6209.75 3.9379
6209.80 3.9380
6209.85 3.9381
6209.90 3.9381
6209.95 3.9382
6210.00 3.9383
6210.05 3.9384
6210.10 3.9384
6210.15 3.9385
6210.20 3.9386
6210.25 3.9386
6210.30 3.9387
6210.35 3.9388
6210.40 3.9388
6210.45 3.9389
6210.50 3.9390
6210.55 3.9390
6210.60 3.9391
6210.65 3.9392
6210.70 3.9392
6210.75 3.9393
6210.80 3.9394
6210.85 3.9394
6210.90 3.9395
6210.95 3.9396
6211.00 3.9396
6211.05 3.9397
6211.10 3.9398
6211.15 3.9398
6211.20 3.9399
6211.25 3.9399
6211.30 3.9400
6211.35 3.9401
6211.40 3.9401
6211.45 3.9402
6211.50 3.9402
6211.55 3.9403
6211.60 3.9404
6211.65 3.9404
6211.70 3.9405
6211.75 3.9405
6211.80 3.9406
6211.85 3.9406
6211.90 3.9407
6211.95 3.9407
6212.00 3.9408
6212.05 3.9409
6212.10 3.9409
6212.15 3.9410
6212.20 3.9410
6212.25 3.9411
6212.30 3.9411
6212.35 3.9412
6212.40 3.9412
6212.45 3.9413
6212.50 3.9413
6212.55 3.9414
6212.60 3.9414
6212.65 3.9415
6212.70 3.9415
6212.75 3.9416
6212.80 3.9416
6212.85 3.9416
6212.90 3.9417
6212.95 3.9417
6213.00 3.9418
6213.05 3.9418
6213.10 3.9419
6213.15 3.9419
6213.20 3.9420
6213.25 3.9420
6213.30 3.9420
6213.35 3.9421
6213.40 3.9421
6213.45 3.9422
6213.50 3.9422
6213.55 3.9422
6213.60 3.9423
6213.65 3.9423
6213.70 3.9423
6213.75 3.9424
6213.80 3.9424
6213.85 3.9424
6213.90 3.9425
6213.95 3.9425
6214.00 3.9425
6214.05 3.9426
6214.10 3.9426
6214.15 3.9426
6214.20 3.9427
6214.25 3.9427
6214.30 3.9427
6214.35 3.9428
6214.40 3.9428
6214.45 3.9428
6214.50 3.9429
6214.55 3.9429
6214.60 3.9429
6214.65 3.9429
6214.70 3.9430
6214.75 3.9430
6214.80 3.9430
6214.85 3.9430
6214.90 3.9431
6214.95 3.9431
6215.00 3.9431
6215.05 3.9431
6215.10 3.9432
6215.15 3.9432
6215.20 3.9432
6215.25 3.9432
6215.30 3.9432
6215.35 3.9433
6215.40 3.9433
6215.45 3.9433
6215.50 3.9433
6215.55 3.9433
6215.60 3.9433
6215.65 3.9434
6215.70 3.9434
6215.75 3.9434
6215.80 3.9434
6215.85 3.9434
6215.90 3.9434
6215.95 3.9434
6216.00 3.9435
6216.05 3.9435
6216.10 3.9435
6216.15 3.9435
6216.20 3.9435
6216.25 3.9435
6216.30 3.9435
6216.35 3.9435
6216.40 3.9435
6216.45 3.9436
6216.50 3.9436
6216.55 3.9436
6216.60 3.9436
6216.65 3.9436
6216.70 3.9436
6216.75 3.9436
6216.80 3.9436
6216.85 3.9436
6216.90 3.9436
6216.95 3.9436
6217.00 3.9436
6217.05 3.9436
6217.10 3.9436
6217.15 3.9436
6217.20 3.9436
6217.25 3.9436
6217.30 3.9436
6217.35 3.9436
6217.40 3.9436
6217.45 3.9436
6217.50 3.9436
6217.55 3.9436
6217.60 3.9436
6217.65 3.9436
6217.70 3.9436
6217.75 3.9436
6217.80 3.9436
6217.85 3.9436
6217.90 3.9436
6217.95 3.9436
6218.00 3.9436
6218.05 3.9436
6218.10 3.9436
6218.15 3.9436
6218.20 3.9436
6218.25 3.9436
6218.30 3.9436
6218.35 3.9436
6218.40 3.9436
6218.45 3.9436
6218.50 3.9436
6218.55 3.9436
6218.60 3.9435
6218.65 3.9435
6218.70 3.9435
6218.75 3.9435
6218.80 3.9435
6218.85 3.9435
6218.90 3.9435
6218.95 3.9435
6219.00 3.9435
6219.05 3.9435
6219.10 3.9435
6219.15 3.9435
6219.20 3.9434
6219.25 3.9434
6219.30 3.9434
6219.35 3.9434
6219.40 3.9434
6219.45 3.9434
6219.50 3.9434
6219.55 3.9434
6219.60 3.9433
6219.65 3.9433
6219.70 3.9433
6219.75 3.9433
6219.80 3.9433
6219.85 3.9433
6219.90 3.9433
6219.95 3.9433
6220.00 3.9432
6220.05 3.9432
6220.10 3.9432
6220.15 3.9432
6220.20 3.9432
6220.25 3.9432
6220.30 3.9432
6220.35 3.9431
6220.40 3.9431
6220.45 3.9431
6220.50 3.9431
6220.55 3.9431
6220.60 3.9431
6220.65 3.9431
6220.70 3.9430
6220.75 3.9430
6220.80 3.9430
6220.85 3.9430
6220.90 3.9430
6220.95 3.9430
6221.00 3.9430
6221.05 3.9429
6221.10 3.9429
6221.15 3.9429
6221.20 3.9429
6221.25 3.9429
6221.30 3.9429
6221.35 3.9428
6221.40 3.9428
6221.45 3.9428
6221.50 3.9428
6221.55 3.9428
6221.60 3.9428
6221.65 3.9427
6221.70 3.9427
6221.75 3.9427
6221.80 3.9427
6221.85 3.9427
6221.90 3.9427
6221.95 3.9426
6222.00 3.9426
6222.05 3.9426
6222.10 3.9426
6222.15 3.9426
6222.20 3.9426
6222.25 3.9425
6222.30 3.9425
6222.35 3.9425
6222.40 3.9425
6222.45 3.9425
6222.50 3.9425
6222.55 3.9424
6222.60 3.9424
6222.65 3.9424
6222.70 3.9424
6222.75 3.9424
6222.80 3.9424
6222.85 3.9423
6222.90 3.9423
6222.95 3.9423
6223.00 3.9423
6223.05 3.9423
6223.10 3.9423
6223.15 3.9422
6223.20 3.9422
6223.25 3.9422
6223.30 3.9422
6223.35 3.9422
6223.40 3.9422
6223.45 3.9421
6223.50 3.9421
6223.55 3.9421
6223.60 3.9421
6223.65 3.9421
6223.70 3.9421
6223.75 3.9420
6223.80 3.9420
6223.85 3.9420
6223.90 3.9420
6223.95 3.9420
6224.00 3.9420
6224.05 3.9419
6224.10 3.9419
6224.15 3.9419
6224.20 3.9419
6224.25 3.9419
6224.30 3.9419
6224.35 3.9418
6224.40 3.9418
6224.45 3.9418
6224.50 3.9418
6224.55 3.9418
6224.60 3.9418
6224.65 3.9417
6224.70 3.9417
6224.75 3.9417
6224.80 3.9417
6224.85 3.9417
6224.90 3.9417
6224.95 3.9416
6225.00 3.9416
6225.05 3.9416
6225.10 3.9416
6225.15 3.9416
6225.20 3.9416
6225.25 3.9415
6225.30 3.9415
6225.35 3.9415
6225.40 3.9415
6225.45 3.9415
